PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
K. Gurtiza,EAC,57.0,2.0,26.475,0.1339453953922398,15.904612742934882,0.08285245992682735,0.0010357877250482218,0.08181667220177913,8.5,8.200000000000001,43.99271844660194,43.103448275862064,0.8798543689320388,0.3103448275862069,5.0165250236071754,5.178348411465472,4.8645091138008985,4.691967238616236,24.3615832163022,12.20703125,2.8151803431697418,7.32421875,1.6666666666666667,0.6666666666666666,0.5770018085614275,29.26102836154324,,77.17730805549502,53.64705882352941,85.35372001973538,93.59717220460364,37.246649266704964,0.43176696563822603,47.22842632063859,6.424581005586592,0.39867352517108046,-0.2463331071617772,-0.1847498303713329,53.28255447788047
H. Pagsanjan,EAC,56.0,2.0,26.5916666667,0.08601572094920087,14.070860528505365,0.10642668593867943,-0.015728595916608752,0.12215528185528819,13.0,7.350000000000001,45.54655870445344,44.44444444444444,0.9109311740890688,0.2222222222222222,13.318708868676506,3.4370861596584525,22.601445352905582,2.8028291915509427,16.07835307219337,8.417508417508419,2.8028291915509427,8.417508417508419,1.0,0.0,-1.7234109173901817,26.44298403124094,,38.41935250579761,52.705882352941174,83.51457988123876,87.93944384855494,42.20503944911083,0.5661854782584433,46.097821045155065,10.335195530726256,0.5482904938570397,6.424143969986529,4.8181079774898965,53.51735327010693
L. Velasco,SSCR,55.0,2.0,18.36666666665,0.4377123749789572,34.7710491935164,0.33527957400905056,0.31172007179140193,0.023559502217648635,16.0,11.0,84.03361344537815,83.33333333333334,1.680672268907563,1.3333333333333333,19.670979450869673,17.726754737702322,22.094216049889848,2.6666015416449933,7.7627195394203845,17.36111111111111,0.0,0.0,inf,inf,3.4842496731479837,10.109816823296581,,0.0,55.0,185.4119650837681,100.68364371462532,91.36975186522076,0.6797732683653337,81.8786842808738,9.554140127388536,0.6406829830504491,21.22377193668766,15.917828952515745,37.50091584298389
M. Guadana,LPU,53.5,2.0,29.23333333335,0.3285015249072841,22.11341046288366,0.19312854207278757,0.24237356888390932,-0.049245026811121764,14.5,11.349999999999998,56.14266842800528,50.0,1.1228533685601056,0.48,7.118329038164686,1.5548875298011247,12.878127305646961,4.310576266493537,19.575856443703447,13.061650992685475,2.586345759896122,7.836990595611285,1.6666666666666667,0.3333333333333333,0.5632309031946503,23.95678564434325,,0.0,53.5,110.28862148006743,111.19347419237864,50.186867302473104,0.4605283589186808,51.8643910659862,11.448598130841122,0.5950852744908703,8.042000952351902,6.0315007142639265,57.99688592526956
J. Ancheta,CSB,53.5,2.0,23.8,0.20272076265979624,19.380267498869546,0.27739521607968043,0.19460524619867578,0.08278996988100462,9.0,7.149999999999999,54.24528301886793,50.0,1.0849056603773586,0.2631578947368421,3.169907016060862,2.3191094619666046,3.8819875776397517,5.888154299618908,20.424836601307188,17.123287671232877,3.5328925797713446,10.273972602739727,1.6666666666666667,0.6666666666666666,0.7241047320203804,23.521818916985474,,0.0,50.35294117647059,112.4533646920134,92.13614451365949,48.992804580913344,0.4493660661414631,48.52796716850312,7.374631268436578,0.4161358043205629,2.7664204045505567,2.0748153034129175,42.458126482212
J. Guiab,JRU,53.0,2.0,28.29166666665,0.5434700562602693,30.125593162010926,0.3446972268356438,0.3392086563881814,0.0054885704474624455,17.0,13.299999999999999,62.5,53.333333333333336,1.25,1.0,13.416036894109363,5.50848268079815,23.564064801192085,4.065642656785567,20.424445508234598,14.492753623188406,2.0328213283927834,7.246376811594203,2.0,1.5,1.3280681306151174,19.216030729375717,,0.0,53.0,128.92281899997698,104.53982871461977,63.95304246225593,0.5951323093718495,61.92682453739477,19.26605504587156,0.6704862763458462,17.05638490161492,12.79228867621119,49.192714875273055
G. Cometa,CSB,52.5,2.0,21.01666666665,0.20569690990369585,20.65625984710761,0.18049056957155346,0.11527672681078846,0.06521384276076501,8.0,6.750000000000002,46.445880452342486,45.65217391304348,0.9289176090468497,0.17391304347826086,7.179424613701032,7.878719218931653,6.594145433236275,5.334359612918299,21.411478231689866,12.594458438287154,4.000769709688724,9.445843828715365,1.3333333333333333,0.3333333333333333,-0.8200012349928021,30.555410234506834,,0.0,49.411764705882355,99.39781703857726,93.54967436871344,48.177444047318296,0.41631693693929106,46.445116633755454,7.964601769911504,0.38095238095238093,-0.3740353333303521,-0.2805264999977641,37.492785359962795
Y. Andrada,SBU,50.0,2.0,31.8,0.37116994736726355,22.550370978116348,0.3892004988937505,0.32092791407431204,0.06827258481943849,14.0,10.85,61.66982922201139,61.111111111111114,1.2333965844402277,0.3888888888888889,8.305795402053796,6.14472637894889,10.394828791055206,1.8314962018441179,6.687121390921249,8.305647840531561,0.9157481009220589,4.152823920265781,2.0,0.0,0.5630775787072135,16.41236594119252,,86.78428489749244,47.05882352941176,134.1806095425199,97.14744616366752,58.87348962727133,0.43451814921477455,56.27778602833705,15.333333333333334,0.5796278292599885,6.467444264377105,4.850583198282829,54.60016782961977
C. Pagaran,UPHSD,50.0,1.0,24.4,0.05417282695320165,15.282597630161284,0.09990685461852142,0.055055772466603044,0.04485108215191838,5.0,5.599999999999999,43.5126582278481,40.0,0.870253164556962,0.6,4.371584699453552,0.0,9.107468123861567,2.2451641484972353,6.807351940095302,6.830601092896174,2.2451641484972353,6.830601092896174,1.0,1.0,-1.466794406362514,24.368630926007974,,107.85159620362383,50.0,100.10967571626755,92.20578753225944,44.33332262832001,0.5283706052081562,49.438708962875694,4.117647058823529,0.15922388213724334,2.6103584079668725,1.9577688059751543,44.540173183744
J. Puno,SBU,49.0,2.0,24.45833333335,0.19791822339737422,18.952517118128473,0.21686164332231794,0.05816979818237824,0.1586918451399397,12.0,7.15,43.44919786096256,31.818181818181817,0.8689839572192513,0.8181818181818182,19.634452689617895,9.986488867995309,28.960817717186394,2.38125707197015,7.427905621899414,10.020040080160319,3.5718856079552253,15.03006012024048,0.6666666666666666,1.0,-3.660483884744912,17.357161942180234,,0.0,46.11764705882353,95.27424429916151,80.80988526621996,45.001594810493145,0.8156059358820005,51.10432637161025,13.666666666666666,0.5163440020627684,17.114653913586064,12.835990435189547,41.994625938166465
M. Vinoya,AU,48.0,1.0,31.9,-0.03915633301754643,8.352782778518234,-0.027652793817732217,-0.06690196375979061,0.0392491699420584,11.0,4.4,42.42819843342037,42.857142857142854,0.8485639686684073,0.21428571428571427,14.77832512315271,2.6123301985370952,27.659966808039833,1.5013047319372657,5.993606819392648,4.921259842519684,6.005218927749063,19.685039370078737,0.25,0.0,-8.718413789329185,25.05877022370155,,0.0,42.666666666666664,71.57327426435343,95.42169480124616,36.62921140083515,0.5156964358915556,44.378304164913004,8.21256038647343,0.2876240645017732,2.240493829304987,1.6803703719787404,66.6087289760029
S. Orgo,UPHSD,47.0,1.0,22.0666666667,0.06857726379303872,17.066539285066447,0.09309974397083459,0.04443040248559017,0.04866934148524441,8.0,5.6000000000000005,58.333333333333336,58.333333333333336,1.1666666666666667,0.0,4.833836857998739,4.64792005576802,5.035246727082021,4.965136425067955,15.386588024077044,20.0,4.965136425067956,20.0,1.0,1.0,-3.2437870255460366,15.803738637746534,,0.0,47.0,102.86418326000026,89.6031946321696,44.81301053358705,0.5900720055133161,48.02163323821995,6.470588235294118,0.22651564095289925,3.3340115902907703,2.5005086927180775,40.280867005031524
W. Oftana,EAC,47.0,2.0,21.81666666665,0.23723365822569514,21.74833429413319,0.27367154274234606,0.10680903130458609,0.16686251143775999,15.0,8.75,72.27891156462584,70.0,1.445578231292517,0.4,13.189935064945143,0.0,25.580480125954214,0.0,0.0,0.0,1.1387608798392033,7.836990595611286,0.0,3.0,-2.1006127721173278,12.599930483151784,,187.3126873128304,44.23529411764706,118.6544515064923,76.44394707002881,46.53470088766763,0.8392999654798025,58.7153097800402,11.731843575418994,0.6104100091374772,21.036848711055605,15.777636533291703,43.907374133769125
J. Payosing,SBU,46.5,2.0,24.0666666667,0.24879659857587866,21.20949784910298,0.20122108284258894,0.1298757636283815,0.07134531921420743,11.0,7.550000000000001,46.58385093167702,50.0,0.9316770186335404,0.16666666666666666,12.970092492587323,14.208615913630142,11.772853185579262,3.6300153252566516,14.672599639389198,12.335526315789473,2.4200102168377677,8.223684210526317,1.5,0.5,0.0,20.939702162114834,,57.33532395574316,43.76470588235294,104.33226581440076,94.07078043208355,50.79064409190308,0.5062840475226069,49.736720628516586,10.0,0.48372408956048846,3.6598775743874006,2.74490818079055,41.32213959438163
M. Cuenco,MU,46.0,2.0,28.44166666665,0.00011341961827352964,10.82400773687776,0.10830388198847701,0.0215702018829463,0.08673368010553072,8.0,5.1499999999999995,39.72457627118644,38.88888888888889,0.7944915254237288,0.1111111111111111,7.534217906328972,6.181922384680182,9.132385341004815,5.33878530851848,21.882669381754237,21.52080344332855,2.6693926542592394,10.760401721664275,2.0,0.6666666666666666,1.7439483060841583,16.540397255548562,,0.0,46.0,88.53099500134016,94.42581613580514,38.93200011775469,0.4884665833701661,42.79125853559345,5.633802816901408,0.38095238095238093,-0.4347368317811388,-0.3260526238358541,56.19255741962968
L. Mangubat,MU,45.5,2.0,23.98333333335,0.14207051816844907,16.773337210251235,0.18955958159647157,0.09528779016721624,0.09427179142925533,10.0,6.699999999999999,57.4712643678161,55.00000000000001,1.149425287356322,0.1,7.942023230412429,1.8327745916336375,15.162044348969184,2.1104093418983356,9.910598145882645,7.440476190476191,4.220818683796671,14.880952380952381,0.5,0.5,-5.515029482193754,22.30460275976073,,0.0,45.5,99.23230207042208,91.30471714894263,36.84947836900853,0.5625841845832407,47.81135024737756,8.169014084507042,0.45035314714436947,6.400022946147838,4.800017209610878,47.384172356841894
T. Valencia,AU,45.0,1.0,37.1666666667,-0.01872277546311827,9.807458869573974,0.031554263861537854,0.009076148104637728,0.022478115756900122,7.0,6.5,40.73319755600814,38.23529411764706,0.8146639511201629,0.35294117647058826,5.7655349135118055,2.242152466365702,9.496175151666503,1.288563792343206,4.89485134154617,4.621072088724584,1.288563792343206,4.621072088724584,1.0,0.0,-0.7482979368951163,22.977321192649473,,0.0,40.0,87.06971014036564,100.40719353194879,42.581297568951626,0.4026017479364542,45.71452483930499,5.314009661835748,0.20492938431708813,-3.114290715453163,-2.3357180365898724,77.6057814088922
N. Lucero,EAC,45.0,2.0,14.55,0.08824469564685603,16.915252173545724,0.11827832562358338,0.06292894367781027,0.055349381945773116,6.5,4.950000000000001,44.345898004434595,18.181818181818183,0.8869179600886918,1.4545454545454546,4.564003436426116,0.0,8.851400603977924,15.367401976375033,60.9124930328848,29.96005326231691,5.122467325458344,9.986684420772304,3.0,0.3333333333333333,9.449148174225021,31.152192150009895,,0.0,42.35294117647059,94.84176140181539,90.9111572159401,45.96721693305727,0.4955823553017761,52.810292259544504,3.35195530726257,0.3260154781915736,5.448588893594517,4.086441670195887,29.282763650733177
M. Sangco,CSB,43.0,2.0,25.075,0.13919894104818517,16.399060249388878,0.2357151590689275,0.13767915491041535,0.09803600415851216,10.5,6.5,78.57142857142857,78.57142857142857,1.5714285714285714,0.0,10.029084344599339,6.603565925599824,12.896094325718495,3.35325397402026,10.26694045174538,25.0,2.2355026493468397,16.666666666666664,1.5,0.5,0.0,8.302981323827343,,0.0,40.470588235294116,131.15473709511804,90.51364335272393,60.000990751252125,0.4873010629204221,57.190408951354684,10.914454277286136,0.46713797772820015,6.081398820763126,4.561049115572344,44.732668972330494
H. Ricio,SSCR,43.0,2.0,19.20833333335,0.11461625802945372,16.816841960234328,0.11927111805569186,0.13720499624354346,-0.0179338781878516,8.0,5.3,57.636887608069166,53.84615384615385,1.1527377521613833,0.15384615384615385,6.717514519621909,4.842859304843701,9.054041309055616,2.5497569621584093,7.641182791411438,11.185682326621922,2.5497569621584093,11.185682326621922,1.0,1.0,-1.6657887808252767,16.12491733820691,,0.0,43.0,117.7055067189683,108.53385932244647,50.62365495258283,0.5001496908982394,49.177286466582984,3.821656050955414,0.38095238095238093,3.3874869865000647,2.5406152398750486,39.21942423694705
E. Pizarro,UPHSD,43.0,1.0,17.1166666667,0.1240420994303843,25.38619005966428,0.13680006054460836,0.09513916017186123,0.04166090037274714,8.0,6.499999999999999,59.523809523809526,60.0,1.1904761904761905,0.4,3.115871470295782,5.9920605197995815,0.0,3.2005066342683084,10.627463135959955,14.534883720930234,0.0,0.0,inf,inf,4.181863701870571,14.974927183962945,,0.0,43.0,140.43289703350666,87.98540537161625,71.58169131819359,0.6284260111556684,56.19841210395992,5.294117647058823,0.22651564095289925,9.616514923088266,7.212386192316199,31.24505318291951
N. Gonzales,SBU,41.5,2.0,24.725,-0.0010186953615594454,10.778592969125693,0.0939164397119186,-0.004377761480681817,0.09829420119260042,8.5,3.8,50.0,50.0,1.0,0.0,11.653613477061233,7.90302523157026,15.279182114369172,5.888936220287457,19.04633862149323,22.727272727272727,7.066723464344949,27.27272727272727,0.8333333333333334,0.3333333333333333,-5.793607119236205,16.252188984277552,,0.0,39.05882352941176,84.5096669670696,90.26606698089768,32.66501444677078,0.5950322907344789,44.81392418022782,6.666666666666667,0.39867352517108046,2.59024896684458,1.9426867251334348,42.45248898073424
League,League,41.24849349293069,1.8577480531,20.470806769002127,0.11369388406128363,16.829127059638154,0.11989898456988646,0.08213675656330222,0.037762228006584235,8.492287948828102,5.665245310658644,48.111189311789346,43.607651593564,0.9622237862357869,0.3618237898683789,10.16393406097438,6.31417705847699,14.013691063734024,4.40265363923285,16.54784822482474,14.89940108044804,3.1717341674845168,10.733740001892851,1.3880903653172698,0.5458131948313627,-0.4479924313419045,20.925160880137568,1.7311743591105166,38.804875257287144,40.133669344473105,100.33251370828438,97.99756188827608,46.57313992471363,0.5313863012602964,48.34031935527555,6.283872782078314,0.3769548626054806,4.788112578424374,3.5910844338182804,38.755436800061645
N. Montecillo,CSJL,41.0,2.0,18.375,0.1162271853903177,17.176915445837786,0.13617337472800164,0.08858687077294566,0.047586503955055974,8.0,4.699999999999999,41.82156133828997,38.88888888888889,0.8364312267657993,0.4444444444444444,11.457214464733262,0.0,18.359150889271373,8.938155094889735,28.107158541941153,33.78378378378379,1.4896925158149559,5.630630630630631,6.0,3.0,8.759116280090337,15.289058767319636,,0.0,41.0,107.27537716600798,96.05433804028448,49.88322827285994,0.716000961544924,46.84979909326848,6.027397260273973,0.38095238095238093,15.494922621625562,11.621191966219172,33.563973416787185
C. Hernal,AU,41.0,1.0,20.45,0.0472708697870112,15.466183289579096,0.04275126069310086,0.0035776568692044283,0.03917360382389643,11.0,5.8999999999999995,36.98224852071006,40.0,0.7396449704142012,0.8,20.957038071952496,12.224938875305623,30.202790162519776,4.683777109906971,15.946137491141036,20.491803278688526,2.3418885549534854,10.245901639344263,2.0,1.0,1.3599872854748212,15.70043639300009,,0.0,36.44444444444444,86.84935371495085,89.96115494940626,45.47315513689697,0.6395673029739337,54.859515636322755,7.246376811594203,0.2876240645017732,14.595143257475272,10.946357443106454,42.700580174271444
C. Abis,UPHSD,41.0,1.0,24.25,-0.11141642143243341,1.5850718730230444,-0.05570468469075261,-0.0934192822110872,0.03771459752033458,1.0,0.5000000000000004,15.182186234817813,11.11111111111111,0.30364372469635625,0.2222222222222222,13.195876288659793,21.147237642083002,4.581901489117984,2.2590517617869095,6.030908405578591,7.763975155279502,4.518103523573819,15.527950310559005,0.5,0.5,-5.903469445813664,21.355575728705094,,108.51871947911013,41.0,59.00728167532967,94.20992456043271,29.727319411669086,0.48085719616233696,35.877699425300925,-3.5294117647058822,0.047619047619047616,-14.639845624287899,-10.979884218215924,44.266360643679995
N. Ochavo,EAC,40.5,2.0,15.025,0.06203288002371763,14.969287482451662,0.0704130724304913,0.028799294774672125,0.04161377765581918,5.5,4.4,35.94249201277955,16.666666666666664,0.7188498402555911,0.8888888888888888,4.419717138103161,3.0415257724580895,5.714381754315198,16.535085875855554,61.26346895383619,40.78303425774878,3.307017175171111,8.156606851549755,5.0,0.5,14.233991370601863,20.818910898704914,,0.0,38.11764705882353,91.23103327202156,94.80405872107366,40.205844008168725,0.40309328598517963,44.78155086069884,4.748603351955308,0.2876240645017732,2.969983282393751,2.227487461795313,30.238730161667764
V. Cunanan,LPU,40.5,2.0,22.65,0.16888988266250227,18.313789495620963,0.13216018652893013,0.1445207402012042,-0.01236055367227407,11.5,6.949999999999999,46.7687074829932,45.0,0.935374149659864,0.4,11.228929806428562,10.034115994380896,12.465913517724973,7.788852891837796,28.791773778920316,35.4251012145749,1.1126932702625423,5.060728744939272,7.0,2.0,7.996303933954215,11.85512223039817,,53.19290406659752,40.5,117.37163606371166,107.15984424096344,54.18024097158563,0.5531696257892005,50.728649881310545,6.074766355140187,0.5001227174488009,8.757694902483752,6.568271176862814,44.93601366727274
J. Recto,MU,40.0,2.0,16.3416666667,0.14599291711281911,19.798452730122424,0.16438139630226425,0.06516073296639828,0.09922066333586597,9.0,5.25,67.56756756756756,75.0,1.3513513513513513,0.25,7.284912945275445,0.0,15.894355516964605,7.743189808739472,35.207651796226635,29.620853080568715,4.645913885243683,17.772511848341228,1.6666666666666667,1.0,1.0117449547254134,15.630531770262897,,64.4139670950671,40.0,103.10605477083281,83.72179742263755,43.10858631814125,0.7426578774301368,57.58852152868908,5.915492957746479,0.4161358043205629,12.262127418423553,9.196595563817665,32.286435716432216
M. Raymundo,JRU,39.0,2.0,24.55833333335,-0.10215121872866122,6.639668483655181,-0.1867761884258864,-0.1915491461258122,0.004772957699925819,4.5,2.4000000000000004,23.03182579564489,19.565217391304348,0.46063651591289784,0.08695652173913043,13.077755678783612,14.807045685895496,10.858500169656695,5.8546219968482776,25.06972517311737,15.206812652068127,4.683697597478623,12.165450121654503,1.25,1.0,-1.5299597229157136,26.151950996028745,,50.270834118781,39.0,64.26465956036573,104.53858085571287,28.229973924581813,0.5951618167633869,35.92091952041813,0.0,0.24743582965269675,-6.20428160267875,-4.653211202009063,42.70130507735301
C. Hubilla,MU,38.5,2.0,21.09166666665,0.03037903479782855,12.267535202141849,0.14330877783375834,0.07996935891955777,0.06333941891420058,7.0,4.450000000000001,43.689320388349515,28.57142857142857,0.8737864077669902,1.0714285714285714,13.54631145228818,10.420239578683214,17.240760030184955,1.199873189646865,4.811692412567062,4.23728813559322,2.39974637929373,8.47457627118644,0.5,0.0,-3.1355699031563016,23.038340913265856,,0.0,38.5,97.27695625442976,94.59042443062053,49.64609971592448,0.4845575846479703,53.98411132091321,1.971830985915493,0.3446487693047804,1.8002586723140401,1.35019400423553,41.6710702692803
J. Jabonete,MU,37.5,2.0,15.775,0.0390127741665798,13.305441396983372,0.05445223527675023,-0.0485449646446622,0.10299719992141243,6.5,3.3999999999999995,34.375,34.375,0.6875,0.0,13.583880461851935,8.359311053447344,19.758371580875544,3.2085357031102117,14.775823059518858,10.0,3.2085357031102113,10.0,1.0,1.5,-2.0961773441316236,24.53334678124194,,66.72783384769372,37.5,75.72518282846026,82.10136065980066,34.238025558463356,0.7811388375933659,39.619728284911915,3.380281690140845,0.3260154781915736,5.66123815754875,4.245928618161562,31.166865278470944
R. Gabat,SSCR,36.5,2.0,26.075,-0.1349460481091923,5.618819622253566,-0.0399125375334366,0.027122810365494066,-0.06703534789893066,4.0,2.2499999999999996,35.21126760563381,31.57894736842105,0.7042253521126761,0.10526315789473684,6.9279064732626106,7.135053178443221,6.669723623327359,0.0,0.0,0.0,0.9391482578747576,4.789272030651341,0.0,0.0,-1.8406726461196523,15.618627232624977,,51.82555518125989,36.5,90.45121856890813,114.33272155164909,43.6830447937324,0.3674638602300442,40.402749887009435,0.21231422505307856,0.22651564095289925,-7.274526366112183,-5.455894774584137,53.239730341562186
