PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
D. Ednilag,EAC,4.7,6.382978723404255,6.382978723404255,100.0,6.382978723404255,6.382978723404255,100.0,0.0,0.0,0.0,3.1914893617021276,15.957446808510639,20.0,15.957446808510639,6.382978723404255,6.382978723404255,12.76595744680851,0.0,6.382978723404255,3.1914893617021276,3.1914893617021276,6.382978723404255,9.574468085106382,9.574468085106382,-12.76595744680851,0.0,2.0
A. Aguilar,SSCR,15.652564102569231,5.160127774590824,14.448357768854304,35.7142857143,2.2114833319674956,6.1921533295089874,35.7142857143,2.9486444426233276,8.256204439345318,35.7142857143,2.2114833319674956,3.0960766647544937,71.4285714286,15.480383323772472,1.3268899991804974,4.128102219672659,5.454992218853156,1.3268899991804974,1.4743222213116638,1.4743222213116638,0.0,1.4743222213116638,3.2435088868856603,2.5063477762298283,0.7371611106558319,3.0,13.0
T. Abdullah,MU,3.5916666666499997,5.568445475663891,8.352668213495837,66.6666666667,2.7842227378319455,4.176334106747919,66.6666666667,2.7842227378319455,4.176334106747919,66.6666666667,1.3921113689159728,2.7842227378319455,50.0,15.313225058075702,0.0,2.7842227378319455,2.7842227378319455,2.7842227378319455,2.7842227378319455,2.7842227378319455,0.0,2.7842227378319455,2.7842227378319455,4.176334106747919,6.960556844579863,5.0,6.0
C. Hubilla,MU,25.625641025638462,5.493295977587101,11.436862117271506,48.031496063,5.133079847909259,10.716429857915822,47.8991596639,0.3602161296778427,0.7204322593556854,50.0,3.8723233940368087,5.943566139684405,65.1515151515,15.219131478888855,2.1612967780670562,5.403241945167641,7.564538723234697,1.8911346808086742,2.881729037422742,0.7204322593556854,0.27016209725838203,0.9905943566140675,3.692215329197888,4.232539523714652,5.673404042426023,10.0,13.0
R. Abiera,AU,12.70555555555,4.525579361611074,14.954088325323548,30.2631578947,1.77087888063042,5.509400961961307,32.1428571429,2.7547004809806537,9.444687363362242,29.1666666667,3.344993441190794,4.722343681681121,70.8333333333,15.150852645393597,0.5902929602101401,2.9514648010507,3.54175776126084,1.3773502404903268,2.3611718408405604,1.1805859204202802,0.19676432007004668,1.3773502404903268,2.7547004809806537,2.7547004809806537,-7.673808482731822,5.0,12.0
B. Sajonia,SBU,21.937179487184615,4.523405996141775,12.728654082166388,35.5371900826,2.840278183623905,7.1532932032009455,39.7058823529,1.6831278125178695,5.5753608789654425,30.1886792453,4.418210507859408,5.996142832094911,73.6842105263,15.148150312660825,1.0519548828236684,4.523405996141775,5.5753608789654425,2.9454736719062717,2.6298872070591712,1.4727368359531359,0.5259774414118342,1.99871427736497,2.735082695341538,4.9441879492712415,7.574075156330412,8.0,13.0
J. Capulong,AU,24.358974358984614,5.684210526313397,12.789473684205142,44.4444444444,5.021052631576834,10.042105263153667,50.0,0.663157894736563,2.747368421051475,24.1379310345,3.031578947367145,5.968421052629067,50.7936507937,15.0631578947305,1.9894736842096887,5.305263157892504,7.294736842102192,1.042105263157456,1.042105263157456,1.326315789473126,1.1368421052626791,2.463157894735805,3.694736842103708,5.968421052629067,-4.736842105261164,5.0,13.0
N. Quinal,EAC,14.622222222208334,5.300151975688925,15.216565349558527,34.8314606742,2.3936170212788697,5.471124620065987,43.75,2.9065349544100556,9.74544072949254,29.8245614035,1.538753799393559,2.2226443769018074,69.23076923080001,15.045592705181463,1.538753799393559,2.2226443769018074,3.7613981762953657,1.8806990881476828,1.709726443770621,1.1968085106394348,0.0,1.1968085106394348,3.2484802431641797,1.538753799393559,4.274316109426552,6.0,12.0
R. Escobido,SSCR,25.33076923076923,5.830549650774369,18.493774673549954,31.5270935961,4.372912238080777,10.567871242028545,41.3793103448,1.4576374126935923,7.92590343152141,18.3908045977,1.9131491041603401,2.277558457333738,84.0,15.031885818402673,1.4576374126935923,3.0974795019738837,4.555116914667476,3.461888855147282,2.1864561190403884,2.0042514424536897,0.27330701488004855,2.277558457333738,2.8241724870938354,2.095353780747039,-3.3707865168539324,3.0,13.0
Z. Jarque,CSB,6.571428571428571,5.217391304347826,8.478260869565217,61.5384615385,1.9565217391304348,1.9565217391304348,100.0,3.260869565217391,6.521739130434782,50.0,1.3043478260869565,1.3043478260869565,100.0,15.0,2.608695652173913,4.565217391304348,7.173913043478261,0.0,5.217391304347826,0.0,1.3043478260869565,1.3043478260869565,8.478260869565217,0.6521739130434783,-4.565217391304348,7.0,7.0
J. Bravo,LPU,21.81666666668,4.400305576773476,13.200916730320426,33.3333333333,3.0252100840317646,6.050420168063529,50.0,1.375095492741711,7.1504965622568974,19.2307692308,4.675324675321818,6.050420168063529,77.2727272727,14.85103132161048,2.750190985483422,6.600458365160213,9.350649350643636,1.375095492741711,2.200152788386738,0.0,0.5500381970966844,0.5500381970966844,4.400305576773476,4.125286478225133,-4.125286478225133,2.0,5.0
J. Estrada,CSJL,33.5625,5.735567970204841,11.843575418994414,48.427672956,5.512104283054004,10.651769087523277,51.7482517483,0.22346368715083798,1.191806331471136,18.75,3.128491620111732,3.7243947858472994,84.0,14.823091247672252,1.415270018621974,5.2141527001862205,6.629422718808193,4.767225325884544,4.320297951582868,0.595903165735568,0.819366852886406,1.415270018621974,2.9795158286778403,3.4264432029795158,0.37243947858473003,7.0,12.0
R. Villegas,LPU,21.423611111116667,4.901134521878794,11.435980551050518,42.8571428571,3.6175040518629196,7.585089141002895,47.6923076923,1.2836304700158747,3.8508914100476237,33.3333333333,3.734197730955272,4.551053484601738,82.0512820513,14.820097244728734,1.6337115072929314,2.217179902754692,3.8508914100476237,2.6839546191241017,1.983792544569988,1.983792544569988,0.11669367909235225,2.1004862236623403,1.517017828200579,3.6175040518629196,4.551053484601738,6.0,12.0
J. Ancheta,CSB,17.70000000000909,5.701078582431586,12.018489984585505,47.4358974359,4.622496147917502,7.858243451459754,58.8235294118,1.078582434514084,4.160246533125752,25.9259259259,2.311248073958751,3.5439137134034184,65.2173913043,14.791987673336008,0.46224961479175025,3.697996918334002,4.160246533125752,4.622496147917502,3.3898305084728353,1.078582434514084,0.0,1.078582434514084,2.9275808936810845,4.622496147917502,7.550077041598587,9.0,11.0
E. Serrano,CSB,4.755555555566667,5.25700934578211,7.359813084094953,71.4285714286,5.25700934578211,7.359813084094953,71.4285714286,0.0,0.0,0.0,4.205607476625687,4.205607476625687,100.0,14.719626168189906,4.205607476625687,5.25700934578211,9.462616822407798,1.0514018691564218,0.0,1.0514018691564218,3.1542056074692657,4.205607476625687,3.1542056074692657,3.1542056074692657,8.411214953251374,6.0,6.0
C. Escamis,MU,32.71794871793846,4.6551724137945625,13.824451410662641,33.6734693878,2.891849529781471,5.995297805644512,48.2352941176,1.763322884013092,7.829153605018129,22.5225225225,3.4561128526656604,4.725705329155086,73.1343283582,14.529780564267877,0.9169278996868078,2.5391849529788524,3.4561128526656604,3.667711598747231,2.3275862068972812,1.8338557993736155,0.2821316614420947,2.1159874608157105,1.9043887147341394,4.231974921631421,5.148902821318228,10.0,13.0
T. Ongotan,AU,24.483333333323078,5.3725716081082355,14.515368906116988,37.012987013,4.901293396870671,10.650887573968959,46.017699115,0.4712782112375645,3.864481332148029,12.1951219512,3.204691836415439,4.430015185633107,72.3404255319,14.421113263869476,3.016180551920413,3.6759700476530033,6.6921505995734165,2.6391579829303615,1.979368487197771,2.167879771692797,0.5655338534850775,2.7334136251778745,2.8276692674253874,3.958736974395542,0.1885112844950258,5.0,13.0
W. Ynot,CSB,23.929166666675,5.328225666026353,12.850426606298852,41.4634146341,3.134250391780208,5.955075744382395,52.6315789474,2.1939752742461454,6.895350861916457,31.8181818182,1.4104126763010936,1.8805502350681247,75.0,14.260839282599944,2.1939752742461454,5.171513146437343,7.365488420683488,5.328225666026353,3.4476754309582285,1.7238377154791142,0.0,1.7238377154791142,2.037262754657135,1.4104126763010936,13.163851645476873,7.0,8.0
K. Monje,CSJL,16.21333333333,4.810855263158884,10.731907894739049,44.8275862069,3.1455592105269625,6.291118421053925,50.0,1.6652960526319214,4.440789473685124,37.5,2.9605263157900823,3.8856907894744834,76.1904761905,14.247532894739772,0.5550986842106405,3.1455592105269625,3.7006578947376036,1.2952302631581611,2.220394736842562,0.3700657894737603,0.3700657894737603,0.7401315789475206,3.515625000000723,2.9605263157900823,-6.846217105264565,4.0,10.0
M. Gojo Cruz,UPHSD,27.991025641015387,4.946640406725579,12.284157010035187,40.2684563758,2.803096230477828,6.100856501628214,45.9459459459,2.1435441762477505,6.183300508406973,34.6666666667,2.1435441762477505,2.9679842440353474,72.2222222222,14.18036916594666,1.0717720881238753,4.78175239316806,5.853524481291935,2.638208216920309,1.5664361287964332,1.2366601016813947,0.8244400677875965,2.061100169468991,1.4839921220176737,2.2259881830265105,4.122200338937982,5.0,13.0
J. Puno,SBU,25.148717948715387,4.588091353997204,10.369086460033683,44.2477876106,3.028140293638155,7.065660685155695,42.8571428571,1.5599510603590496,3.3034257748779874,47.2222222222,3.3951876019579315,4.955138662316981,68.5185185185,14.13132137031139,1.9269983686788261,5.872756933116422,7.799755301795248,1.101141924959329,1.3764274061991615,0.8258564437194968,0.1835236541598882,1.009380097879385,1.7434747145189378,4.221044045677428,7.340946166395527,8.0,13.0
G. Montano,LPU,20.704166666666666,5.071442946266854,11.22962366673375,45.1612903226,2.897967397866774,5.31294022942242,54.5454545455,2.1734755484000807,5.91668343731133,36.7346938776,1.8112296236667338,2.414972831555645,75.0,14.127591064600523,1.2074864157778225,2.897967397866774,4.105453813644597,2.1734755484000807,2.0527269068222984,0.9659891326222582,0.6037432078889112,1.5697323405111692,3.9847051720668145,2.897967397866774,2.294224189977863,6.0,12.0
J. Miller-Aquinginoc,CSJL,15.131944444441666,4.130335016063173,8.591096833411397,48.0769230769,2.8086278109229568,5.121615419918333,54.8387096774,1.321707205140215,3.4694814134930643,38.0952380952,4.460761817348226,5.452042221203387,81.8181818182,14.043139054614786,1.321707205140215,4.130335016063173,5.452042221203387,3.6346948141355915,3.4694814134930643,2.1477742083528493,0.0,2.1477742083528493,2.1477742083528493,5.6172556218459135,0.16521340064252688,7.0,12.0
M. Cuenco,MU,27.375641025646154,4.889242729357956,10.958647496836798,44.615384615400004,2.3603240762417723,5.0578373062323685,46.6666666667,2.5289186531161842,5.90081019060443,42.8571428571,1.6016484803069169,2.5289186531161842,63.3333333333,13.909052592139014,1.3487566149952983,2.5289186531161842,3.8776752681114828,3.2875942490510397,1.5173511918697105,0.9272701728092676,0.08429728843720614,1.0115674612464738,2.781810518427803,2.444621364678978,-0.3371891537488246,10.0,13.0
P. Javillonar,CSJL,23.898148148155556,4.60286710577153,9.90313831847814,46.4788732394,3.068578070514353,5.160790391319593,59.4594594595,1.5342890352571765,4.742347927158546,32.3529411765,3.068578070514353,4.323905462997498,70.9677419355,13.80860131731459,1.8132506780312085,3.626501356062417,5.439752034093626,0.6974041069350803,2.092212320805241,0.2789616427740321,0.2789616427740321,0.5579232855480643,2.789616427740321,4.044943820223466,-6.555598605189754,6.0,9.0
A. Liwag,CSB,30.824999999991665,5.515004055151532,10.05677210057044,54.8387096774,5.515004055151532,9.975669099759388,55.2845528455,0.0,0.08110300081105193,0.0,2.676399026764714,5.677210056773635,47.1428571429,13.706407137067776,3.1630170316310258,7.94809407948309,11.111111111114115,2.2708840227094544,1.7842660178431424,0.4055150040552597,1.1354420113547272,1.5409570154099868,2.3519870235205063,5.271695052718376,10.786699107869907,10.0,12.0
Y. Andrada,SBU,30.7205128205,4.957849929056405,11.267840747855466,44.0,2.4789249645282023,4.807612052418333,51.5625,2.4789249645282023,6.460228695437134,38.3720930233,0.9014272598284372,1.5023787663807289,60.0,13.29605208246945,1.5023787663807289,4.356898422504114,5.859277188884842,1.2770219514236196,1.352140889742656,0.6009515065522916,0.6009515065522916,1.2019030131045831,1.1267840747855464,1.2770219514236196,3.9061847925898947,8.0,13.0
H. Pagsanjan,EAC,24.622222222233333,4.975180505412918,10.45803249097001,47.572815534,4.365974729239907,8.021209386277969,54.4303797468,0.6092057761730103,2.436823104692041,25.0,2.436823104692041,4.264440433211072,57.1428571429,12.996389891690887,1.5230144404325259,5.076714801441752,6.599729241874279,1.6245487364613609,1.3199458483748556,1.0153429602883506,0.5076714801441753,1.5230144404325259,3.452166064980392,3.452166064980392,3.0460288808650517,6.0,12.0
M. Raymundo,JRU,25.218055555566664,4.857630665856758,12.788456242765749,37.984496124,4.659360026434032,11.697967725940764,39.8305084746,0.1982706394227248,1.0904885168249865,18.1818181818,2.974059591340872,3.866277468743134,76.9230769231,12.88759156247711,2.775788951918147,4.064548108165858,6.840337060084005,3.3706008701863217,2.180977033649973,1.8835710745158856,0.7930825576908992,2.6766536322067846,2.47838299278406,3.4697361898976844,-0.3965412788454496,3.0,12.0
Ra. Gabat,SSCR,14.876923076915384,4.343329886248368,12.409513960709623,35.0,2.637021716650795,7.1354705274080334,36.9565217391,1.7063081695975733,5.27404343330159,32.3529411765,2.4819027921419248,2.9472595656685354,84.2105263158,12.874870734236234,0.9307135470532217,2.3267838676330546,3.2574974146862763,2.0165460186153137,2.0165460186153137,2.0165460186153137,0.0,2.0165460186153137,7.1354705274080334,2.3267838676330546,-2.0165460186153137,3.0,13.0
M. Barrera,JRU,15.14666666668,4.753521126756379,10.497359154920337,45.2830188679,3.7632042253488,7.130281690134569,52.7777777778,0.990316901407579,3.3670774647857686,29.4117647059,2.3767605633781894,2.5748239436597053,92.3076923077,12.874119718298527,1.3864436619706106,0.990316901407579,2.3767605633781894,1.5845070422521264,1.1883802816890947,0.3961267605630316,0.3961267605630316,0.7922535211260632,1.980633802815158,2.3767605633781894,-11.685739436609431,3.0,10.0
K. Vinoya,AU,25.851282051284613,4.820472128545446,11.158500297558902,43.2,3.3921840904579064,6.605832176154871,51.3513513514,1.4282880380875393,4.552668121404032,31.3725490196,1.7853600476094245,3.3029160880774353,54.0540540541,12.854592342787855,0.7141440190437697,4.820472128545446,5.534616147589215,2.053164054750838,2.410236064272723,1.4282880380875393,0.17853600476094242,1.606824042848482,2.6780400714141366,2.6780400714141366,1.606824042848482,5.0,13.0
I. Torres,CSB,17.369444444433334,4.605789221176783,11.370542139780182,40.5063291139,2.7346873500737146,5.1815128738238805,52.7777777778,1.871101871103068,6.189029265956302,30.2325581395,1.7271709579412935,2.4468255237501655,70.5882352941,12.809851271397928,0.7196545658088722,3.3104110027208127,4.030065568529685,4.030065568529685,2.878618263235489,2.0150327842648426,0.4317927394853234,2.4468255237501655,2.4468255237501655,2.3028946105883916,17.991364145221805,10.0,12.0
R. Go,CSJL,8.344444444444443,3.994673768308922,9.18774966711052,43.4782608696,3.994673768308922,7.589880159786952,52.6315789474,0.0,1.5978695073235687,0.0,4.7936085219707065,5.9920106524633825,80.0,12.78295605858855,3.1957390146471374,2.3968042609853533,5.59254327563249,1.5978695073235687,0.7989347536617843,0.3994673768308922,0.7989347536617843,1.1984021304926766,3.994673768308922,4.7936085219707065,-3.5952063914780292,4.0,9.0
T. Felebrico,SSCR,31.299999999992306,4.4974195133950605,9.879577291720295,45.5223880597,3.9813221921857904,7.741459818139036,51.4285714286,0.5160973212092691,2.1381174735812576,24.1379310345,3.2440403047439776,4.718604079627604,68.75,12.754976652743366,2.359302039813802,5.971983288278686,8.331285328092488,2.211845662325439,1.69574834111617,1.1059228311627196,0.0,1.1059228311627196,2.9491275497672524,4.055050380929972,-5.013516834604329,3.0,13.0
J. Medina,JRU,15.521428571428572,4.970087436723424,11.596870685687989,42.8571428571,4.141739530602853,9.940174873446848,41.6666666667,0.8283479061205705,1.656695812241141,50.0,1.932811780947998,3.865623561895996,50.0,12.701334560515416,1.3805798435342842,3.313391624482282,4.693971468016567,2.485043718361712,2.485043718361712,1.3805798435342842,1.1044638748274274,2.485043718361712,3.0372756557754257,3.0372756557754257,2.2089277496548547,2.0,7.0
J. Sanchez,CSB,24.031944444441667,4.473212737676064,8.634340865746822,51.8072289157,4.265156331272526,6.969889614518519,61.1940298507,0.20805640640353787,1.664451251228303,12.5,3.536958908860144,5.201410160088447,68.0,12.691440790615811,3.016817892851299,4.369184534474296,7.386002427325595,2.9127896896495304,3.328902502456606,1.3523666416229962,0.7281974224123826,2.080564064035379,2.6007050800442233,4.0570999248689885,9.154481881755666,10.0,12.0
W. Oftana,EAC,21.608333333333334,4.3964519861164675,11.569610489780176,38.0,1.9668337832626301,4.743540300809872,41.4634146341,2.4296182028538373,6.826070188970304,35.593220339,1.2726571538758196,2.4296182028538373,52.380952381,12.49517932896259,2.0825298881604315,6.941766293868106,9.024296182028538,1.504049363671423,1.0412649440802157,2.6610104126494405,1.504049363671423,4.165059776320863,3.817971461627458,2.545314307751639,6.594677979174701,6.0,12.0
S. Valencia,AU,24.44102564103077,4.626521191774103,12.180025178344065,37.984496124,3.9655895929492306,9.15862358371608,43.2989690722,0.6609315988248717,3.021401594627985,21.875,2.4548887956352377,4.815358791438351,50.9803921569,12.368862778008314,1.2274443978176188,3.493495593788608,4.720939991606227,2.643726395299487,1.888375996642491,1.5107007973139925,0.28325639949637366,1.7939571968103663,2.4548887956352377,3.776751993284982,-2.4548887956352377,5.0,13.0
C. Pagaran,UPHSD,25.420512820523076,4.629816421220646,13.435545692954031,34.4594594595,3.358886423238508,7.625579987892829,44.0476190476,1.270929997982138,5.809965705061202,21.875,1.8156142828316257,3.0865442808137638,58.8235294118,12.346177123255055,0.8170264272742316,4.357474278795902,5.174500706070134,2.178737139397951,1.4524914262653006,0.5446842848494877,0.7262457131326503,1.270929997982138,1.4524914262653006,2.541859995964276,-1.5432721404068819,5.0,13.0
S. Mosqueda,JRU,7.5888888888777775,4.83162518302318,12.73792093706111,37.9310344828,3.953147877018965,9.224011713044252,42.8571428571,0.8784773060042146,3.5139092240168583,25.0,1.7569546120084292,3.074670571014751,57.1428571429,12.298682284059003,1.3177159590063217,2.1961932650105362,3.5139092240168583,1.3177159590063217,1.3177159590063217,1.3177159590063217,0.4392386530021073,1.7569546120084292,0.8784773060042146,3.5139092240168583,-10.980966325052682,3.0,9.0
Re. Gabat,SSCR,21.64743589742308,4.583950251705409,13.751850755116228,33.3333333333,3.3047083209969226,6.716020136219553,49.2063492063,1.2792419307084864,7.035830618896675,18.1818181818,1.8122594018370224,2.4518803671912655,73.9130434783,12.259401835956327,2.345276872965558,2.878294344094094,5.223571217059652,1.066034942257072,0.9594314480313647,0.6396209653542432,0.10660349422570718,0.7462244595799503,3.0915013325455085,2.4518803671912655,-4.903760734382531,3.0,13.0
M. Oli,CSB,9.065000000000001,3.9713182570325425,10.590182018753447,37.5,1.654715940430226,2.9784886927744068,55.5555555556,2.3166023166023164,7.61169332597904,30.4347826087,1.9856591285162712,2.647545504688362,75.0,12.244897959183673,2.9784886927744068,1.9856591285162712,4.964147821290679,0.9928295642581356,0.6618863761720905,0.6618863761720905,0.0,0.6618863761720905,5.9569773855488135,2.3166023166023164,12.575841147269717,8.0,10.0
RC. Calimag,SBU,10.05512820513846,4.819584342721082,13.770240979203091,35.0,2.5245441795205665,5.7376004080012875,44.0,2.2950401632005155,8.032640571201803,28.5714285714,0.22950401632005152,0.9180160652802061,25.0,12.163712864962731,0.45900803264010304,3.442560244800773,3.901568277440876,1.3770240979203092,0.6885120489601546,0.22950401632005152,0.22950401632005152,0.45900803264010304,2.98355221216067,0.9180160652802061,2.2950401632005155,8.0,13.0
League,League,20.631231253106,4.267471104431713,10.75652048888189,39.6733414754,3.125714743006647,6.656559949456103,46.9569081739,1.1417563614126272,4.099960539425787,27.8479841559,2.330047367480021,3.5023625810450016,66.5278740724,12.006745937756076,1.7225721190797834,4.023968832541651,5.7465409516214345,2.5205383875156437,1.9618456708729077,1.1668031164385868,0.47047640360235055,1.6372795200409374,2.7680500222460838,3.1270459783435713,0.9535215411366439,5.8457157428,11.6900929694
K. Flores,AU,8.145833333325,5.524296675197468,15.652173913059492,35.2941176471,4.603580562664556,11.048593350394937,41.6666666667,0.9207161125329113,4.603580562664556,20.0,0.0,0.9207161125329113,0.0,11.969309462927848,1.8414322250658226,0.9207161125329113,2.762148337598734,0.0,0.9207161125329113,0.9207161125329113,0.9207161125329113,1.8414322250658226,5.524296675197468,0.9207161125329113,-21.17647058825696,2.0,4.0
C. Cruz,SSCR,4.619444444433333,4.3295249549111965,8.659049909822393,50.0,2.1647624774555982,5.411906193638995,40.0,2.1647624774555982,3.247143716183397,66.6666666667,1.0823812387277991,2.1647624774555982,50.0,11.906193626005788,2.1647624774555982,3.247143716183397,5.411906193638995,0.0,0.0,0.0,0.0,0.0,6.494287432366794,2.1647624774555982,2.1647624774555982,1.0,6.0
R. Ondoa,CSB,9.33666666667,5.462334880397908,8.996786861831847,60.7142857143,5.141021063903913,8.032845412349864,64.0,0.32131381649399454,0.9639414494819836,33.3333333333,0.6426276329879891,1.2852552659759782,50.0,11.888611210277798,2.5705105319519563,3.213138164939945,5.783648696891902,0.32131381649399454,2.891824348445951,0.6426276329879891,0.9639414494819836,1.6065690824699725,2.891824348445951,0.9639414494819836,16.38700464119372,9.0,10.0
B. Lina,SBU,22.09444444445,3.8471209454352913,7.6942418908705825,50.0,3.8471209454352913,7.6942418908705825,50.0,0.0,0.0,0.0,4.073422177519721,6.562735730448438,62.0689655172,11.767664068390301,1.810409856675431,4.752325873773007,6.562735730448438,1.3578073925065735,1.3578073925065735,0.45260246416885774,0.0,0.45260246416885774,2.9419160170975753,4.752325873773007,3.8471209454352913,4.0,6.0
D. Garcia,JRU,6.71999999998,5.357142857158801,12.500000000037202,42.8571428571,5.357142857158801,9.821428571457801,54.5454545455,0.0,2.6785714285794007,0.0,0.8928571428598001,1.7857142857196002,50.0,11.6071428571774,0.8928571428598001,3.5714285714392005,4.464285714299001,0.8928571428598001,3.5714285714392005,3.5714285714392005,0.8928571428598001,4.464285714299001,5.357142857158801,1.7857142857196002,2.6785714285794007,1.0,5.0
J. Daileg,LPU,16.416666666658333,3.807106598986704,9.593908629446494,39.6825396825,1.979695431473086,4.263959390865109,46.4285714286,1.8274111675136178,5.329949238581386,34.2857142857,2.1319796954325545,2.7411167512704266,77.7777777778,11.57360406091958,1.3705583756352133,5.329949238581386,6.7005076142165985,1.5228426395946815,0.9137055837568089,0.6091370558378726,0.45685279187840444,1.0659898477162773,1.8274111675136178,2.5888324873109583,6.7005076142165985,6.0,12.0
V. Cuajao,CSJL,33.15256410256923,3.898062570091048,10.023589465948408,38.8888888889,1.3921652036039456,1.8098147646851293,76.9230769231,2.505897366487102,8.21377470126328,30.5084745763,0.974515642522762,1.252948683243551,77.7777777778,11.276538149191959,0.2784330407207891,1.6009899841445374,1.8794230248653265,1.3225569434237483,0.5568660814415782,0.8352991221623673,0.20882478054059184,1.0441239027029592,1.4617734637841429,1.252948683243551,-0.487257821261381,7.0,13.0
J. Jabonete,MU,14.548611111116665,4.983293556084016,11.513126491642382,43.2835820896,4.467780429592566,8.420047732693682,53.0612244898,0.5155131264914499,3.0930787589486997,16.6666666667,0.5155131264914499,2.57756563245725,20.0,10.997613365150933,2.0620525059657995,7.389021479710783,9.451073985676581,1.0310262529828997,1.2028639618133834,1.0310262529828997,0.8591885441524166,1.8902147971353163,3.7804295942706325,3.0930787589486997,-0.34367541766096665,9.0,12.0
